posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.10912,1.53355,-0.33781,-0.55763,0.46284,0.02672,-1.43768,0.09309,2.04399,1.90063,-9.93338,0.43642,-0.28598,-0.80787,-0.32687,-0.39839,38.80001,-10.57116,-45.67288
0.10294,1.53221,-0.33696,-0.53376,0.34991,0.03418,-0.71624,0.10898,1.66355,2.39722,-8.75524,0.06458,-0.29166,-0.80407,-0.33851,-0.39221,55.25131,2.73240,-34.82082
0.09787,1.52931,-0.33660,-0.49850,0.23860,0.03269,0.13996,0.27893,1.30460,2.69031,-7.11851,-0.41921,-0.30481,-0.79816,-0.35547,-0.37905,62.35472,15.72874,-28.57688
0.09330,1.52606,-0.33719,-0.46180,0.14348,0.01812,0.67799,0.44208,1.01165,2.18188,-4.96709,-0.42938,-0.31615,-0.79382,-0.36806,-0.36665,41.12125,17.91510,-20.98612
0.08794,1.52516,-0.33796,-0.44522,0.10205,0.00390,0.66233,0.41495,0.89549,1.71018,-3.64813,-1.12848,-0.31618,-0.79400,-0.37176,-0.36248,12.01771,4.49051,-15.24272
0.08405,1.52197,-0.34269,-0.40323,0.03136,-0.07236,-0.32508,0.28787,0.83653,1.38016,-1.65467,-2.45299,-0.30305,-0.80381,-0.35419,-0.36960,-37.70656,-5.61962,1.02112
0.07394,1.52162,-0.34744,-0.38561,0.01349,-0.11235,-0.92847,0.20696,0.81568,1.23027,-0.95035,-3.36692,-0.28506,-0.81606,-0.33765,-0.37254,-48.27756,-11.89538,-2.19265
0.06931,1.52097,-0.35157,-0.37320,0.00164,-0.14922,-1.28213,0.22270,0.84260,1.06648,-0.87573,-3.29067,-0.27314,-0.82477,-0.32427,-0.37417,-32.68151,-2.34675,2.42575
0.06491,1.51999,-0.35647,-0.35971,-0.01245,-0.18921,-1.54248,0.29915,0.87286,0.85064,-1.12775,-2.76032,-0.26187,-0.83392,-0.31064,-0.37351,-23.20698,3.59281,2.39479
0.06090,1.51801,-0.36159,-0.34310,-0.03893,-0.22523,-1.69419,0.30658,0.81964,1.02680,-1.80482,-1.47792,-0.25287,-0.84076,-0.29830,-0.37443,-9.78659,0.12260,-1.73025
