posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
-0.00978,1.40914,-0.49613,-0.17716,-0.19044,0.06230,-2.47488,0.22928,2.57465,0.08333,-2.45981,1.11020,-0.32553,-0.84996,-0.20064,-0.36240,7.21982,-2.76662,-8.26273
-0.01206,1.40390,-0.49397,-0.17364,-0.23191,0.08163,-2.27407,0.17025,2.37354,0.37838,-2.64540,0.90868,-0.31141,-0.85583,-0.19571,-0.36370,14.05623,-3.99686,-11.55122
-0.01409,1.39866,-0.49199,-0.16719,-0.26447,0.09411,-2.10715,0.17373,2.16458,0.42264,-2.09063,0.83972,-0.29901,-0.86147,-0.18977,-0.36394,12.46312,0.88616,-15.11942
-0.01612,1.39367,-0.49016,-0.16213,-0.28538,0.10180,-2.01472,0.18713,2.01118,0.56698,-1.44357,0.84591,-0.28610,-0.86724,-0.18289,-0.36413,11.25451,0.06429,-13.99862
-0.01799,1.38867,-0.48799,-0.15558,-0.30150,0.11283,-2.11510,0.11586,1.88441,0.35315,-0.64336,0.88711,-0.27082,-0.87266,-0.17218,-0.36806,-5.88483,-6.02110,-7.86219
-0.01999,1.38388,-0.48542,-0.15256,-0.31120,0.12832,-2.15232,0.06647,1.74475,0.03547,-0.86370,0.97676,-0.25690,-0.87734,-0.16198,-0.37154,-2.57415,-6.11800,-5.85213
-0.02168,1.37905,-0.48248,-0.14502,-0.31917,0.14629,-1.89634,-0.09204,1.68802,0.40988,-0.96037,0.88721,-0.24423,-0.87965,-0.16063,-0.37519,12.23751,-8.18748,-4.73114
-0.02320,1.37350,-0.47975,-0.13620,-0.33723,0.15645,-1.65657,-0.11581,1.45134,0.80015,-1.74158,0.54908,-0.23767,-0.88119,-0.15759,-0.37707,19.22996,-2.10157,-13.75673
-0.02411,1.36715,-0.47724,-0.11965,-0.36453,0.16103,-1.47106,-0.12583,1.09082,1.34578,-2.24088,0.23800,-0.23589,-0.88142,-0.15248,-0.37975,13.51499,-2.36018,-22.82915
-0.02458,1.36050,-0.47481,-0.10001,-0.39017,0.16337,-1.30716,-0.12645,0.70772,1.60100,-2.07436,0.01219,-0.23743,-0.88075,-0.14661,-0.38264,12.78789,-2.55799,-29.81003
-0.02436,1.35352,-0.47252,-0.07344,-0.41493,0.16266,-1.04747,-0.08241,0.21423,1.69835,-0.92496,-0.15985,-0.24619,-0.87843,-0.14168,-0.38430,16.61745,0.19464,-32.21335
-0.02421,1.34735,-0.47024,-0.05429,-0.42123,0.16270,-0.79083,-0.04434,-0.14763,1.10563,0.25822,-0.03574,-0.25483,-0.87609,-0.13831,-0.38522,15.73896,1.20070,-27.49828
-0.02439,1.34227,-0.46751,-0.04496,-0.40790,0.17078,-0.27035,0.06177,-0.39668,0.50618,1.66577,0.84502,-0.26681,-0.87341,-0.14328,-0.38136,33.94763,6.52397,-20.74460
-0.02494,1.33836,-0.46395,-0.04361,-0.37818,0.19099,0.28342,0.06327,-0.58777,-0.08469,2.02927,1.61034,-0.27990,-0.86903,-0.15284,-0.37826,35.53780,0.02425,-12.09059
-0.02551,1.33493,-0.46020,-0.04278,-0.34706,0.20962,0.55928,-0.06758,-0.67885,0.54185,2.73735,1.77743,-0.28928,-0.86419,-0.16002,-0.37933,25.35499,-3.78486,-11.94722
-0.02609,1.33204,-0.45660,-0.04253,-0.31481,0.22115,0.60520,-0.26838,-0.66358,-0.29181,2.96366,0.78169,-0.29396,-0.85955,-0.16480,-0.38419,7.96637,-20.15600,1.06953
-0.02716,1.33053,-0.45342,-0.05020,-0.26758,0.22311,0.41611,-0.46688,-0.57192,-0.64763,3.93421,-0.14362,-0.29379,-0.85615,-0.16498,-0.39176,-9.21037,-13.46153,3.06340
-0.02877,1.33080,-0.45103,-0.06552,-0.20129,0.21170,0.18642,-0.56280,-0.33730,-1.04427,4.35920,-1.10557,-0.28862,-0.85525,-0.16434,-0.39779,-15.93749,-6.73075,13.01359
