posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.35412,1.15448,-0.34418,-0.12649,-0.53496,0.53642,-7.25833,3.44419,3.57365,-5.32568,7.74516,-0.22737,-0.63276,-0.41226,-0.36543,-0.54416,-48.46648,-0.82723,-4.23827
0.34761,1.15273,-0.33768,-0.20989,-0.44321,0.52263,-7.42298,3.21503,3.31110,-6.10886,6.12539,-2.42402,-0.59934,-0.45223,-0.34227,-0.56492,-16.64443,-27.20578,-2.64561
0.34077,1.15032,-0.33261,-0.27722,-0.38294,0.48565,-7.19864,3.01851,3.21797,-5.22339,4.54310,-4.24587,-0.56951,-0.48868,-0.32325,-0.57650,7.54362,-18.51269,-9.53837
0.33285,1.14745,-0.32990,-0.34629,-0.34611,0.42001,-6.70989,3.00158,3.08692,-5.30934,1.18793,-5.23129,-0.54660,-0.52155,-0.30396,-0.58036,34.48576,-4.73567,-7.46721
0.32334,1.14238,-0.32979,-0.42708,-0.35404,0.32430,-6.06005,3.35038,2.64050,-4.71903,-2.23770,-5.40257,-0.53523,-0.55055,-0.27552,-0.57837,27.90159,11.15146,-32.97705
0.31451,1.13553,-0.32853,-0.47813,-0.38921,0.26848,-5.56841,3.57688,2.20969,-4.02383,-3.35404,-4.11617,-0.52354,-0.57704,-0.24592,-0.57659,22.50975,15.02439,-51.42918
0.30416,1.12727,-0.32660,-0.54217,-0.43922,0.23885,-4.70863,3.43691,1.91816,-4.32993,-3.31576,-0.86790,-0.51755,-0.59501,-0.22963,-0.57041,49.38792,-3.08083,-37.64471
0.29157,1.11867,-0.32242,-0.62990,-0.48290,0.25465,-3.64473,2.83642,1.82498,-6.01554,-2.27296,2.54259,-0.51272,-0.60464,-0.23065,-0.56420,71.30937,-28.98436,-11.55910
0.27845,1.11073,-0.31667,-0.70454,-0.50406,0.29234,-3.03778,2.25235,1.76308,-6.01032,-1.60849,4.22337,-0.50280,-0.61373,-0.23094,-0.56320,60.51634,-40.64622,-5.92117
0.26392,1.10253,-0.30892,-0.78382,-0.52444,0.35389,-2.47921,1.57948,1.73857,-5.11501,-1.54608,5.05821,-0.49246,-0.61848,-0.23730,-0.56449,48.98688,-44.53291,0.71340
0.24923,1.09396,-0.30023,-0.84707,-0.54623,0.41632,-2.24277,1.02792,1.68722,-4.69830,-1.91556,4.42281,-0.47879,-0.62320,-0.24057,-0.56965,30.03713,-43.42333,6.17537
0.23415,1.08475,-0.29194,-0.90181,-0.57368,0.45689,-2.45577,0.83615,1.29863,-3.77423,-2.34308,2.53554,-0.46592,-0.62893,-0.22722,-0.57943,-5.33177,-23.25887,-18.03295
0.21972,1.07470,-0.28432,-0.93166,-0.60828,0.47643,-2.81076,0.86345,0.78363,-1.02239,-2.61535,0.62201,-0.45450,-0.63531,-0.20346,-0.59027,-29.17015,-9.36498,-34.17823
0.20657,1.06425,-0.27741,-0.93387,-0.64155,0.48026,-2.98726,1.02683,0.39366,0.82671,-1.89895,-0.37001,-0.44551,-0.64315,-0.17898,-0.59653,-20.00421,2.98237,-32.40710
0.19413,1.05443,-0.27071,-0.92336,-0.65633,0.47951,-2.86258,1.21185,0.34363,1.32449,-0.04260,-0.55234,-0.43695,-0.65386,-0.16252,-0.59593,1.88749,11.70084,-14.67249
0.18170,1.04575,-0.26434,-0.91626,-0.64945,0.47387,-2.67071,1.36442,0.53542,0.70650,0.99168,-0.53227,-0.42575,-0.66735,-0.15212,-0.59181,18.26615,14.44245,8.18365
0.16974,1.03784,-0.25835,-0.90149,-0.63208,0.46147,-2.74275,1.64000,0.73600,1.24058,1.06483,-0.38639,-0.40999,-0.68496,-0.13631,-0.58665,2.32538,18.57503,11.44197
0.15845,1.03002,-0.25234,-0.87706,-0.61779,0.44940,-3.12644,1.97343,0.82687,2.18312,0.91348,-0.56519,-0.38939,-0.70434,-0.11100,-0.58306,-24.00378,22.61623,5.85398
0.14767,1.02195,-0.24626,-0.85271,-0.61135,0.44379,-3.51600,2.22482,0.82475,2.38311,0.28356,-0.14159,-0.36765,-0.72215,-0.08210,-0.58016,-33.64436,24.48266,3.87000
0.13898,1.01322,-0.23970,-0.79927,-0.61709,0.44737,-4.52140,2.45902,0.56539,3.09005,-0.87859,0.68178,-0.33696,-0.73775,-0.03286,-0.58404,-60.10321,10.22514,-7.41924
0.13036,1.00395,-0.23231,-0.75557,-0.63040,0.46346,-5.04611,2.38514,0.32586,3.04071,-1.09521,0.73062,-0.31061,-0.74595,0.00842,-0.58907,-48.73731,-6.89698,-9.78445
0.12185,0.99477,-0.22470,-0.72132,-0.63868,0.47990,-5.11170,2.21125,0.17648,2.90354,-0.42047,0.63864,-0.28933,-0.75098,0.04064,-0.59218,-20.12954,-15.48242,-7.07833
0.11436,0.98621,-0.21685,-0.67818,-0.63438,0.49650,-4.60253,1.89190,0.10603,2.88622,0.49945,0.03044,-0.27735,-0.75303,0.05793,-0.59386,23.83410,-21.35645,-2.88271
0.10738,0.97818,-0.20952,-0.63568,-0.62270,0.50081,-3.75425,1.64657,0.05907,3.35102,0.83615,-0.30094,-0.27377,-0.75571,0.06507,-0.59137,55.75009,-18.95306,-3.36182
0.10189,0.97060,-0.20279,-0.57754,-0.60609,0.49419,-2.69686,1.41812,-0.11826,3.73004,1.26225,-0.72721,-0.28053,-0.75705,0.06553,-0.58641,66.54352,-17.31043,-12.93087
0.09666,0.96322,-0.19655,-0.52936,-0.58907,0.48243,-2.07872,1.26326,-0.31714,4.38197,1.82902,-0.72000,-0.28522,-0.75787,0.07140,-0.58239,57.71933,-15.71464,-18.35926
0.09319,0.95665,-0.19070,-0.46388,-0.56291,0.46680,-1.64570,1.00146,-0.68340,3.85531,2.21966,-0.76608,-0.29417,-0.75416,0.08030,-0.58160,35.59551,-19.65446,-19.82707
0.09079,0.95163,-0.18573,-0.39491,-0.51570,0.43993,-1.45145,0.61499,-1.02206,6.72508,4.81718,-2.45446,-0.30221,-0.74605,0.09203,-0.58618,6.02963,-36.33541,-29.17478
0.08963,0.94861,-0.18160,-0.32001,-0.44681,0.40495,-1.12161,0.63453,-0.68500,7.69100,6.73724,-3.89437,-0.29965,-0.74966,0.09216,-0.58286,20.28527,-4.33152,12.52034
0.09072,0.94829,-0.17912,-0.22684,-0.35092,0.35137,-0.56011,0.76555,-0.25695,6.28492,7.09013,-4.19865,-0.29839,-0.75774,0.08298,-0.57438,40.86444,8.50526,33.73825
0.09266,0.94953,-0.17768,-0.14177,-0.25103,0.29355,-0.16068,0.92137,0.17424,5.92623,7.36860,-3.51026,-0.29417,-0.76748,0.07308,-0.56489,38.58894,12.18832,28.91471
0.09578,0.95178,-0.17670,-0.05610,-0.15750,0.24210,-0.33985,1.00963,0.55098,6.35065,6.71507,-2.46331,-0.28027,-0.77589,0.07310,-0.56044,2.63787,9.30546,28.81797
0.10051,0.95455,-0.17572,0.03602,-0.07686,0.20233,-1.12964,0.90269,0.77381,6.15443,5.58446,-2.02573,-0.25663,-0.77891,0.08784,-0.56544,-44.92566,-3.53456,22.31597
0.10666,0.95819,-0.17509,0.13152,0.00089,0.16577,-2.20291,0.53335,0.90669,5.57939,4.30842,-2.38853,-0.22621,-0.77454,0.11164,-0.58004,-70.36456,-23.02452,14.45591
0.11294,0.96175,-0.17444,0.20846,0.06055,0.13749,-2.62741,0.08219,0.98326,5.34540,3.64204,-2.93337,-0.20370,-0.76757,0.12557,-0.59462,-42.63878,-32.51631,11.27874
0.11997,0.96595,-0.17450,0.27979,0.11708,0.10383,-2.34744,-0.32643,1.04622,4.98631,3.53527,-3.31510,-0.19185,-0.76143,0.12547,-0.60637,8.32857,-29.30323,9.23064
0.12761,0.97082,-0.17535,0.34374,0.17187,0.06515,-1.51515,-0.61441,1.14228,4.47433,3.56708,-3.43426,-0.18988,-0.75827,0.11081,-0.61376,51.51219,-19.20812,9.79957
