posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.62281,1.94234,0.07168,5.46208,-0.76644,3.15452,5.20193,-0.36390,-11.24186,8.19538,-57.50141,25.63711,0.14538,-0.79314,-0.33117,-0.49002,117.86280,-1.64659,-35.01535
0.70237,1.86956,0.13820,5.51607,-1.80139,3.52410,6.79703,1.77320,-11.76006,-1.70511,-72.83969,18.03967,0.01103,-0.78861,-0.36995,-0.49103,156.19070,38.58930,-8.11352
0.77154,1.77149,0.19877,5.37336,-3.04787,3.70873,8.60310,3.45948,-12.06810,-17.58497,-83.43715,4.68115,-0.12958,-0.76315,-0.41018,-0.48225,162.87540,18.64721,-15.55725
0.82644,1.65914,0.24802,5.01751,-4.25543,3.65824,10.17539,3.89609,-12.56762,-35.90279,-90.33107,-10.94461,-0.26691,-0.71183,-0.43419,-0.48327,114.32450,-22.06365,-42.47534
0.85920,1.52891,0.28314,4.36516,-5.47360,3.37125,11.69637,3.38636,-13.47728,-58.97110,-82.30595,-29.00405,-0.40511,-0.62824,-0.44390,-0.49411,65.67542,-35.62763,-104.38850
0.86403,1.39524,0.30040,3.39302,-6.45356,2.84818,12.95954,2.98661,-13.65763,-78.82199,-54.35851,-46.39216,-0.52440,-0.53089,-0.45377,-0.48709,37.21992,-43.70560,-97.05545
0.84185,1.27465,0.30033,2.19305,-6.96462,2.15737,13.66257,2.86899,-12.09134,-88.11101,-14.85613,-50.09486,-0.60360,-0.44781,-0.48030,-0.45215,41.08414,-95.40337,20.45748
0.81093,1.17781,0.29718,1.15458,-6.95555,1.59170,12.91607,1.50366,-10.15606,-82.70362,15.57319,-38.49208,-0.63547,-0.37912,-0.50645,-0.44267,-56.75133,-139.05800,77.29527
0.76551,1.10366,0.28923,0.13893,-6.56923,1.08798,9.58808,-0.05071,-9.17837,-62.69256,35.94619,-25.93874,-0.63528,-0.34718,-0.49112,-0.48444,-243.25920,-55.95061,37.94033
0.72493,1.05252,0.28935,-0.56749,-5.88254,0.83783,3.17075,-0.74067,-7.70585,-33.93671,42.48963,-9.69345,-0.58373,-0.39515,-0.42754,-0.56598,-390.27580,139.86650,75.72463
0.69586,0.99833,0.29597,-0.91996,-5.40791,0.75005,0.27123,-0.39140,-6.90349,-25.71701,40.89734,-8.03339,-0.56796,-0.41254,-0.37382,-0.60622,-277.62500,143.16710,37.71888
0.66151,0.95164,0.30243,-1.27036,-4.92817,0.68153,-2.09135,-0.18143,-5.72627,-24.21651,30.44716,-5.10841,-0.53628,-0.43857,-0.32861,-0.64193,-170.64210,97.24442,99.97478
0.62363,0.90444,0.30800,-1.60152,-4.57340,0.61415,-3.24263,-0.29610,-5.15364,-25.38982,22.17706,-8.66933,-0.51364,-0.44317,-0.29105,-0.67459,-106.90840,49.76426,48.44124
0.58002,0.85577,0.30941,-1.95048,-4.32312,0.49329,-2.85307,-0.88332,-4.94353,-24.75224,15.35486,-11.97855,-0.51075,-0.41882,-0.27608,-0.69822,-6.91734,-29.45325,21.81579
0.53341,0.80576,0.30648,-2.26454,-4.14835,0.32821,-1.54635,-1.54435,-4.83033,-20.10892,11.56946,-14.21123,-0.52554,-0.37801,-0.27772,-0.70978,60.61829,-69.01821,16.18801
0.48418,0.75815,0.29720,-2.55797,-3.97698,0.09365,0.67740,-2.12493,-4.08401,-16.97744,10.95086,-16.04003,-0.55512,-0.33372,-0.30857,-0.69661,116.20630,-73.87393,56.23990
0.43551,0.71248,0.28561,-2.78224,-3.81488,-0.12706,1.97408,-2.37636,-3.87176,-17.44725,12.37149,-13.85422,-0.58212,-0.29125,-0.32289,-0.68706,104.23000,-58.89836,55.29287
0.38500,0.67186,0.27131,-2.98126,-3.60023,-0.34148,2.14018,-2.35223,-4.57609,-12.78307,17.92447,-14.98242,-0.60376,-0.24627,-0.30486,-0.69418,28.37577,0.23029,-45.88410
0.33479,0.63816,0.25409,-3.12775,-3.31925,-0.55477,2.24321,-2.36877,-4.91152,-7.24296,22.04238,-15.60927,-0.62099,-0.20357,-0.29015,-0.69911,10.37494,0.39816,-31.90072
0.28762,0.61091,0.23358,-3.18666,-2.99562,-0.77383,2.50356,-2.26851,-4.78658,-0.30818,24.21949,-16.10292,-0.63862,-0.16763,-0.28240,-0.69593,13.90477,1.51258,-1.56309
0.24418,0.58663,0.21217,-3.16949,-2.70391,-0.95246,2.89745,-2.03683,-4.29513,3.28683,24.67228,-13.75561,-0.65821,-0.14022,-0.28180,-0.68388,27.49057,-3.52022,39.23209
0.20487,0.57260,0.18755,-3.08755,-2.30876,-1.14225,3.03299,-1.25054,-4.35001,5.62739,25.56623,-9.86264,-0.68235,-0.11902,-0.26009,-0.67274,24.78307,32.64993,18.37636
0.16860,0.56167,0.16445,-2.97265,-1.94828,-1.26491,2.94987,-0.35939,-4.57900,10.50312,25.52504,-6.55344,-0.70505,-0.10124,-0.22619,-0.66445,15.11488,69.99884,-13.38926
0.13505,0.55244,0.14366,-2.84147,-1.64982,-1.31826,2.82091,0.23452,-4.50845,12.44385,24.45560,-2.81883,-0.72329,-0.08706,-0.19799,-0.65580,7.33012,55.26849,10.81216
0.10761,0.55280,0.12438,-2.63831,-1.26109,-1.33303,2.68982,0.32215,-3.87786,14.54673,23.71290,0.56276,-0.73562,-0.07739,-0.18804,-0.64616,-4.63377,13.78605,33.99886
0.08052,0.55123,0.10798,-2.47685,-0.99560,-1.29680,2.57074,-0.08525,-3.24319,13.33418,20.76484,5.04651,-0.74330,-0.06148,-0.19145,-0.63802,-13.45384,-33.95151,54.04112
0.05746,0.55405,0.09563,-2.28878,-0.72314,-1.20292,2.21953,-0.54296,-2.99643,13.38944,18.99327,8.40521,-0.74533,-0.03950,-0.19240,-0.63711,-27.58878,-36.44100,20.66005
0.04023,0.56055,0.08760,-2.04481,-0.44084,-1.05856,1.52562,-0.42737,-3.29526,16.64365,16.75111,10.51861,-0.74325,-0.01898,-0.17268,-0.64607,-37.25120,3.45175,-14.38565
0.02836,0.56622,0.08106,-1.76272,-0.23165,-0.92087,0.83079,0.39623,-3.25750,23.31026,13.11695,9.50038,-0.74192,-0.01901,-0.14155,-0.65511,-41.48481,65.54803,-12.36196
0.02328,0.57216,0.07582,-1.43343,-0.06980,-0.79352,0.34128,0.65737,-2.47855,25.61791,9.39294,8.32671,-0.73828,-0.02797,-0.13302,-0.66066,-29.94095,40.16931,43.31480
0.02494,0.57780,0.07298,-1.06289,0.04162,-0.65248,0.10480,0.33067,-1.17463,21.76085,5.53354,8.52807,-0.73379,-0.04109,-0.15010,-0.66131,-17.01641,-14.62696,87.78405
0.02647,0.58213,0.07065,-0.77814,0.10656,-0.53445,-0.15800,-0.06084,-0.52052,19.15789,4.45518,8.56191,-0.72732,-0.04418,-0.16352,-0.66507,-19.46047,-32.97672,55.09385
0.03089,0.58661,0.06975,-0.51246,0.15828,-0.42055,-0.46927,-0.05399,-0.19089,18.25578,3.45040,8.41477,-0.72027,-0.04992,-0.16733,-0.67135,-21.03934,-8.79506,28.62520
0.03874,0.59139,0.06967,-0.25046,0.20270,-0.31927,-0.78304,0.36297,0.00487,18.85411,3.08621,6.58500,-0.71365,-0.06270,-0.16113,-0.67883,-23.39297,25.58800,11.90866
0.05018,0.59650,0.06970,0.01021,0.24202,-0.24098,-1.00908,0.90031,0.30790,18.49138,2.50267,4.85455,-0.70774,-0.08296,-0.15322,-0.68465,-17.49963,37.77556,18.91377
0.06283,0.60136,0.06916,0.22397,0.26715,-0.19278,-1.10748,1.43371,0.55365,17.28450,2.01555,3.21462,-0.70333,-0.10597,-0.14299,-0.68822,-11.00195,43.58801,20.90958
0.08078,0.60630,0.06771,0.48270,0.29244,-0.16168,-1.12817,2.12890,0.79598,15.51133,1.45621,0.98495,-0.70035,-0.13561,-0.12773,-0.68906,-3.10696,46.43356,12.62000
0.09729,0.61099,0.06533,0.65373,0.30651,-0.15677,-1.09038,2.50768,0.99452,13.75002,1.03493,-0.13843,-0.69724,-0.16219,-0.11606,-0.68853,1.91064,37.55012,12.55744
0.11641,0.61595,0.06243,0.82368,0.32027,-0.16457,-1.00714,2.77969,1.23797,11.16108,1.08801,-1.05857,-0.69429,-0.19021,-0.10670,-0.68585,6.74008,24.28301,15.62032
0.13698,0.62154,0.05886,0.97822,0.33939,-0.18383,-0.92040,2.90634,1.47467,8.55411,1.40861,-1.42999,-0.69075,-0.21730,-0.10012,-0.68236,7.36151,11.49396,13.78213
0.15586,0.62739,0.05515,1.06787,0.35849,-0.20141,-0.89598,2.91926,1.59720,6.62552,1.78946,-1.52404,-0.68587,-0.24147,-0.09402,-0.68002,5.49500,3.43165,11.11398
0.17546,0.63392,0.05085,1.14688,0.38405,-0.22493,-0.90054,2.91035,1.62922,4.69611,1.96494,-1.80174,-0.68036,-0.26398,-0.08698,-0.67813,1.50187,-0.10477,5.43832
0.19476,0.64076,0.04582,1.20306,0.40887,-0.25417,-0.91256,2.90002,1.54609,3.46785,1.74413,-2.32410,-0.67495,-0.28409,-0.07766,-0.67654,-1.71942,-0.17339,-4.85581
0.21400,0.64782,0.04010,1.24549,0.43186,-0.28833,-0.86119,2.83918,1.48910,2.81846,1.66494,-2.63224,-0.67037,-0.30289,-0.06989,-0.67378,1.82587,-4.00308,-5.73174
0.23322,0.65544,0.03361,1.27704,0.45870,-0.32802,-0.79179,2.80490,1.43696,1.62950,2.24034,-2.94183,-0.66620,-0.32160,-0.06201,-0.67001,5.22073,-4.03035,-2.35044
0.25219,0.66394,0.02608,1.29835,0.49488,-0.37521,-0.78479,2.90356,1.28161,1.03239,2.46034,-2.55083,-0.66191,-0.34038,-0.04894,-0.66605,0.30541,4.38673,-10.29777
0.27081,0.67285,0.01886,1.30845,0.52945,-0.40712,-0.86483,3.02505,1.16691,0.61279,3.28676,-2.49109,-0.65553,-0.36015,-0.03424,-0.66287,-6.67442,8.65094,-9.73696
