posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.21264,0.57700,0.22375,-1.47046,-0.59159,-0.02527,-0.04022,1.48107,-3.00858,12.57570,11.09277,-4.00746,-0.62219,-0.10950,-0.01018,-0.77510,8.99517,-6.73102,-5.95963
0.20192,0.57800,0.22124,-1.29947,-0.43621,-0.06717,0.05966,1.08403,-2.31911,12.96371,10.49053,-2.58115,-0.62430,-0.10776,-0.01055,-0.77364,8.17496,-28.33641,42.79177
0.19352,0.58064,0.21881,-1.12995,-0.29006,-0.09798,0.08593,0.59373,-1.47843,11.76213,10.17542,-2.08148,-0.62411,-0.10779,-0.02145,-0.77357,1.35831,-32.44957,58.68022
0.18617,0.58487,0.21664,-0.98106,-0.15158,-0.11744,0.02400,0.08747,-0.87500,9.72541,9.90024,-0.81738,-0.62191,-0.10432,-0.03387,-0.77537,-4.15071,-38.10685,52.25882
0.18027,0.59046,0.21480,-0.84492,-0.02218,-0.12480,-0.16106,-0.19975,-0.83533,9.40825,9.65833,-0.32075,-0.61796,-0.09554,-0.03466,-0.77961,-11.57872,-27.45302,15.43042
0.17673,0.59736,0.21263,-0.69720,0.09839,-0.13698,-0.38428,-0.22538,-0.98062,11.90103,7.49480,-0.84341,-0.61284,-0.08789,-0.02725,-0.78483,-16.99348,-3.42787,-14.91101
0.17670,0.60410,0.21054,-0.52548,0.18705,-0.14458,-0.53948,-0.24057,-0.78464,12.94685,4.79932,-0.80952,-0.60714,-0.08592,-0.02679,-0.78948,-13.68935,0.17273,8.90866
0.17952,0.61001,0.20801,-0.34867,0.24151,-0.15621,-0.50574,-0.37295,-0.42669,13.18831,3.04008,-1.80165,-0.60422,-0.08487,-0.03362,-0.79157,-1.90561,-2.29333,19.07238
0.18429,0.61598,0.20476,-0.17743,0.28419,-0.17808,-0.36597,-0.75502,0.19952,12.12991,2.96979,-1.90232,-0.60259,-0.08355,-0.05423,-0.79181,7.28672,-24.12906,44.74970
0.19092,0.62268,0.20113,-0.01557,0.32935,-0.20074,-0.29386,-1.14744,0.74671,11.51312,3.75613,-1.36425,-0.59958,-0.08101,-0.07826,-0.79235,6.62098,-29.13625,42.19716
0.19865,0.63016,0.19727,0.12088,0.37723,-0.21984,-0.33553,-1.25082,1.02449,11.01044,4.38156,-1.15114,-0.59479,-0.08060,-0.09549,-0.79411,-2.36968,-18.54061,32.10616
0.21037,0.63901,0.19326,0.29688,0.43808,-0.23774,-0.41186,-1.06281,1.09338,10.88655,3.90159,-0.86346,-0.58987,-0.08406,-0.10438,-0.79630,-6.29349,10.50253,6.14689
0.22191,0.64790,0.18924,0.42632,0.48548,-0.25138,-0.45337,-0.85850,1.07387,11.03366,4.18521,-1.39832,-0.58574,-0.08759,-0.11034,-0.79816,-4.87954,15.39322,-2.25821
0.23872,0.65880,0.18423,0.61830,0.55875,-0.27775,-0.48597,-0.49452,1.02385,11.04106,3.98955,-1.68828,-0.58223,-0.09536,-0.11189,-0.79962,-3.01337,20.72624,-4.63932
0.25459,0.66907,0.17907,0.75095,0.60591,-0.30048,-0.48948,-0.31635,1.21453,12.17298,3.50243,-2.24170,-0.57826,-0.10455,-0.12045,-0.80011,-2.37278,17.73566,3.49131
0.27424,0.68018,0.17303,0.91437,0.65617,-0.33244,-0.43193,-0.06278,1.66793,11.92463,3.52782,-2.36429,-0.57487,-0.12177,-0.13460,-0.79786,1.22681,15.28364,31.93448
0.29734,0.69216,0.16588,1.09849,0.71155,-0.37564,-0.32578,0.53113,2.01929,10.84704,3.93971,-2.79982,-0.57381,-0.14791,-0.14229,-0.79286,2.98474,34.66627,24.60733
0.31918,0.70436,0.15839,1.21879,0.76025,-0.41404,-0.27043,1.11488,2.13217,9.19317,4.68117,-3.37174,-0.57292,-0.17452,-0.14389,-0.78778,1.02406,46.88990,12.56504
0.34156,0.71784,0.14995,1.31521,0.81739,-0.45840,-0.26759,1.71948,2.09437,7.12662,5.23075,-3.89189,-0.57189,-0.20322,-0.13925,-0.78246,-5.06323,51.08151,0.34642
0.36471,0.73377,0.13955,1.40149,0.90399,-0.52403,-0.33993,2.36751,2.02849,4.09582,5.83747,-4.47735,-0.56943,-0.23575,-0.12997,-0.77671,-9.60347,42.58685,-4.72775
0.38577,0.75031,0.12829,1.43562,0.98585,-0.58959,-0.43253,2.71053,1.97731,1.54370,5.99906,-5.16484,-0.56523,-0.26438,-0.12332,-0.77163,-10.85076,27.32544,-2.94705
0.40558,0.76779,0.11579,1.43897,1.06357,-0.66103,-0.49377,2.88972,1.95362,-0.38781,5.34325,-5.33826,-0.56053,-0.29106,-0.11841,-0.76621,-8.38973,14.76461,-2.01666
0.42401,0.78595,0.10229,1.41757,1.13305,-0.73174,-0.48574,2.91552,1.96583,-2.27164,5.00097,-5.12706,-0.55628,-0.31529,-0.11641,-0.76000,-0.41876,5.00163,1.33551
0.44080,0.80464,0.08790,1.37492,1.20052,-0.80081,-0.49132,2.84099,1.96961,-3.26647,4.95305,-4.86812,-0.55126,-0.33714,-0.11576,-0.75435,0.60078,-3.58708,-0.70029
0.45655,0.82449,0.07279,1.32267,1.26804,-0.86672,-0.48890,2.71235,2.07090,-3.72037,4.86798,-4.65374,-0.54506,-0.35872,-0.11853,-0.74845,1.57406,-8.55886,4.86785
0.47121,0.84529,0.05668,1.26428,1.33477,-0.93269,-0.47881,2.58452,2.26136,-4.37549,4.83728,-4.76097,-0.53754,-0.38123,-0.12440,-0.74178,4.64792,-9.34054,12.99111
0.48463,0.86661,0.03956,1.19866,1.39699,-1.00055,-0.48303,2.53625,2.41833,-4.96896,4.35395,-4.77971,-0.52930,-0.40482,-0.12951,-0.73429,2.96381,-4.73690,12.82826
0.49684,0.88870,0.02155,1.12593,1.45190,-1.06804,-0.49885,2.57312,2.52775,-5.67711,3.83053,-4.72961,-0.52065,-0.42961,-0.13289,-0.72574,1.07927,1.34391,9.51495
0.50651,0.91109,0.00197,1.02709,1.50394,-1.14627,-0.64178,2.77975,2.38713,-6.95096,3.00417,-4.39298,-0.51175,-0.45491,-0.12713,-0.71764,-8.45239,9.87612,-4.41553
0.51508,0.93328,-0.01743,0.93023,1.53899,-1.20449,-0.83198,2.95865,2.18357,-7.13194,2.45041,-3.92733,-0.50200,-0.47906,-0.11775,-0.71038,-19.29645,11.57985,-14.10422
0.52178,0.95631,-0.03714,0.82324,1.57319,-1.25454,-1.05613,3.05644,2.06400,-8.06516,2.44769,-3.30816,-0.48975,-0.50283,-0.10867,-0.70392,-16.84251,5.86468,-7.02747
0.52632,0.97946,-0.05715,0.70577,1.60508,-1.29680,-1.30480,3.04906,2.00844,-8.50689,2.13691,-2.81877,-0.47485,-0.52528,-0.10038,-0.69894,-19.05326,-1.08471,-3.26666
0.52900,1.00265,-0.07724,0.58398,1.62983,-1.33091,-1.49774,2.95469,2.04893,-8.82272,1.47061,-2.32983,-0.45818,-0.54674,-0.09495,-0.69436,-13.24530,-7.06860,5.68527
0.52984,1.02584,-0.09755,0.45922,1.64423,-1.36128,-1.61324,2.82830,2.15939,-8.98415,0.57596,-2.27081,-0.44053,-0.56766,-0.09220,-0.68934,-7.76690,-9.57918,9.26349
0.52896,1.04829,-0.11824,0.33487,1.64392,-1.39084,-1.64031,2.71612,2.29004,-8.89759,-0.55653,-2.31117,-0.42305,-0.58827,-0.09134,-0.68309,-1.40812,-7.79232,9.83321
0.52733,1.07006,-0.13918,0.22878,1.63078,-1.41751,-1.56662,2.64939,2.42264,-8.88041,-1.64874,-2.36395,-0.40670,-0.60898,-0.09231,-0.67469,5.86819,-5.21345,10.96659
0.52231,1.09016,-0.16093,0.09055,1.59137,-1.45146,-1.37181,2.59434,2.54155,-8.62220,-3.17916,-2.09487,-0.39257,-0.62903,-0.09589,-0.66409,12.47081,-1.28647,6.45463
0.51659,1.10902,-0.18258,-0.02936,1.53970,-1.47588,-1.14246,2.56340,2.58010,-8.84146,-4.17716,-1.45068,-0.38066,-0.64802,-0.09950,-0.65213,16.67553,0.51264,1.94205
0.51009,1.12689,-0.20390,-0.13230,1.48365,-1.48881,-0.95715,2.50613,2.53422,-8.66361,-5.14049,-0.70946,-0.37000,-0.66501,-0.10231,-0.64061,16.23481,-1.55213,-3.61844
0.50045,1.14201,-0.22486,-0.26348,1.39321,-1.49265,-0.69085,2.42947,2.37029,-8.02947,-6.02340,0.22232,-0.36395,-0.67929,-0.10522,-0.62852,15.27055,-3.10524,-11.60223
0.49047,1.15629,-0.24512,-0.37151,1.30878,-1.48391,-0.48939,2.35908,2.19718,-7.66746,-5.95792,1.00862,-0.35849,-0.69261,-0.10735,-0.61665,14.61871,-2.81789,-14.32596
0.47934,1.16960,-0.26481,-0.47361,1.22785,-1.46738,-0.36776,2.30015,2.05101,-6.92194,-5.66363,1.49358,-0.35254,-0.70550,-0.10871,-0.60512,8.27381,-3.67385,-12.67624
0.46812,1.18261,-0.28406,-0.55200,1.16170,-1.44791,-0.29819,2.27247,1.95895,-6.21243,-5.41009,1.87107,-0.34573,-0.71868,-0.10981,-0.59322,6.48531,-2.48145,-9.89413
