posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.08724,0.58526,0.05235,-0.78142,0.13024,-0.71613,0.06511,2.65967,-1.66338,9.97431,8.67206,5.73496,-0.68739,-0.12697,0.03212,-0.71438,-30.84655,-54.36018,16.29282
0.08558,0.59337,0.04638,-0.62176,0.23556,-0.64617,-0.33144,2.26323,-1.39485,12.82980,6.13413,5.14667,-0.67952,-0.12949,0.04068,-0.72099,-30.71263,-33.35246,19.32289
0.08805,0.60099,0.04058,-0.43024,0.30760,-0.59054,-0.59245,2.15018,-1.10873,14.72809,4.03045,3.50993,-0.67200,-0.13752,0.05116,-0.72587,-21.66005,-10.20874,24.04904
0.09442,0.60776,0.03470,-0.21734,0.34808,-0.55069,-0.67893,2.25228,-0.68971,15.77487,1.90058,2.22072,-0.66587,-0.15343,0.06080,-0.72759,-6.27132,5.47345,29.09899
0.10233,0.61357,0.02855,-0.02918,0.36131,-0.52599,-0.64449,2.47712,-0.22851,15.67274,0.55640,1.83159,-0.66084,-0.17547,0.06986,-0.72638,7.42043,16.32256,34.43365
0.11409,0.61957,0.02239,0.17621,0.37441,-0.50795,-0.59489,2.64890,0.28261,14.12320,1.39135,0.84487,-0.65516,-0.20089,0.07527,-0.72439,10.70090,16.98950,34.31904
0.12865,0.62679,0.01617,0.38025,0.40698,-0.49453,-0.70666,2.77063,0.76847,11.77158,2.59606,0.74935,-0.64515,-0.22743,0.07910,-0.72512,0.06643,10.27145,31.41985
0.14262,0.63482,0.00984,0.52820,0.44695,-0.48625,-0.86540,2.73550,1.16853,9.65672,3.04729,0.22302,-0.63309,-0.25127,0.08038,-0.72774,-6.80075,1.73572,29.93719
0.15608,0.64314,0.00333,0.63056,0.48155,-0.48280,-0.97767,2.61998,1.46483,7.61904,2.91751,0.02252,-0.62092,-0.27289,0.07988,-0.73048,-4.82836,-7.03601,29.89227
0.17098,0.65245,-0.00360,0.73315,0.52454,-0.48670,-1.08760,2.43854,1.70568,5.20799,2.93341,-0.64381,-0.60791,-0.29257,0.07738,-0.73407,-3.08997,-10.73950,19.50875
0.18469,0.66194,-0.01105,0.79424,0.56096,-0.49828,-1.15750,2.29717,1.74159,3.59315,2.49056,-1.00088,-0.59604,-0.30919,0.07815,-0.73690,-2.87715,-10.56584,6.50473
0.19798,0.67120,-0.01875,0.83284,0.58464,-0.51116,-1.15753,2.12780,1.77201,3.11815,1.53884,-1.44441,-0.58524,-0.32442,0.07745,-0.73908,-2.42251,-11.00104,0.04689
0.21221,0.68100,-0.02727,0.87831,0.61216,-0.53486,-1.00807,1.75147,1.97221,2.10084,1.56260,-1.47157,-0.57673,-0.33781,0.06722,-0.74078,12.23033,-19.69899,11.78776
0.22570,0.69084,-0.03593,0.90204,0.63478,-0.55593,-0.89898,1.50315,2.08784,1.38555,1.79633,-1.31430,-0.56797,-0.35127,0.05876,-0.74200,11.71866,-16.55186,9.47846
0.23915,0.70121,-0.04473,0.91843,0.66101,-0.57395,-0.84657,1.32451,2.17385,1.01643,1.99579,-1.10268,-0.55827,-0.36472,0.05074,-0.74346,7.52652,-12.84225,6.38439
0.25256,0.71214,-0.05381,0.93010,0.69026,-0.59125,-0.82503,1.18531,2.27777,0.72424,2.11948,-1.22924,-0.54757,-0.37848,0.04201,-0.74509,3.55983,-9.97125,7.35296
0.26584,0.72348,-0.06329,0.93714,0.71987,-0.61139,-0.82947,1.09496,2.40498,0.28665,2.09175,-1.50920,-0.53562,-0.39309,0.03269,-0.74668,1.64143,-6.77421,9.50114
0.27875,0.73512,-0.07326,0.93528,0.74733,-0.63545,-0.88310,1.08009,2.46184,-0.71358,1.88686,-1.66720,-0.52262,-0.40799,0.02550,-0.74817,-0.89702,-2.28839,7.80264
0.29100,0.74661,-0.08361,0.92248,0.76531,-0.66170,-0.95913,1.14467,2.39835,-1.27594,0.89101,-1.93025,-0.50965,-0.42261,0.02227,-0.74910,-7.19533,2.50050,-3.26951
0.30275,0.75776,-0.09418,0.90424,0.77313,-0.68482,-0.98515,1.20067,2.30184,-1.91849,0.53356,-2.08206,-0.49780,-0.43657,0.01991,-0.74914,-3.92636,3.92348,-6.46368
0.31324,0.76889,-0.10578,0.86854,0.77874,-0.72013,-1.04204,1.29802,2.11298,-2.65282,0.22054,-2.29827,-0.48632,-0.44978,0.02134,-0.74882,-4.91694,4.63724,-11.29967
0.32294,0.77989,-0.11772,0.82675,0.78025,-0.75408,-1.04410,1.37451,1.91043,-3.44152,0.03007,-2.65096,-0.47634,-0.46217,0.02350,-0.74762,-3.12898,4.17531,-12.99343
0.33205,0.79078,-0.12988,0.78583,0.77996,-0.78295,-0.98767,1.43729,1.72659,-3.42171,-0.04602,-2.32709,-0.46804,-0.47418,0.02578,-0.74527,0.98994,4.98718,-16.47543
