posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.15976,0.60716,-0.15611,-2.32461,-1.20104,0.00519,-2.52549,5.78999,-3.99863,3.81345,17.58540,0.86628,-0.65447,-0.47217,0.24906,-0.53544,-26.72571,59.22616,-19.23993
0.13050,0.60329,-0.15475,-2.26972,-0.98163,0.02805,-2.50366,5.70505,-3.83312,6.24884,18.24733,0.81783,-0.64620,-0.47286,0.29402,-0.52190,-1.30965,14.41125,4.95420
0.10518,0.60488,-0.15303,-2.15990,-0.72678,0.05185,-2.07524,5.05951,-3.46035,9.95120,17.77914,1.01293,-0.64496,-0.47132,0.31800,-0.51065,22.83099,-37.44538,20.50089
0.08327,0.60737,-0.15103,-2.02186,-0.52011,0.07383,-1.63481,4.15383,-3.03328,13.52723,16.44559,1.76771,-0.64698,-0.46716,0.32953,-0.50457,34.06511,-69.77151,28.86203
0.06971,0.61536,-0.14856,-1.77699,-0.27053,0.09781,-1.22481,2.72660,-2.22648,17.30688,14.76252,0.71000,-0.65008,-0.46243,0.31831,-0.51209,22.28630,-89.80002,51.00255
0.06159,0.62475,-0.14797,-1.48952,-0.04908,0.08402,-0.99117,1.69137,-1.28097,19.13252,12.88342,-1.63016,-0.64711,-0.46428,0.30504,-0.52216,18.70306,-71.89342,61.50310
0.05777,0.63470,-0.15022,-1.18840,0.13574,0.02299,-0.83734,1.23319,-0.32726,18.97167,10.34769,-5.09346,-0.63778,-0.47483,0.29579,-0.52942,10.44855,-30.28600,60.38511
0.05344,0.64300,-0.15398,-0.97165,0.24669,-0.04924,-0.63497,1.13803,0.27045,17.60462,8.57113,-6.38576,-0.62915,-0.48740,0.29170,-0.53059,20.22874,-12.17891,55.68362
0.05319,0.65230,-0.16026,-0.73966,0.34527,-0.14624,-0.40806,1.24342,0.72404,15.90228,6.23746,-6.82465,-0.61980,-0.50330,0.28951,-0.52793,18.84314,5.60691,37.25239
0.05521,0.66142,-0.16766,-0.52472,0.41783,-0.23882,-0.28763,1.37285,0.98854,14.98149,4.90193,-6.29827,-0.61019,-0.51792,0.29017,-0.52463,12.69569,11.98853,19.77957
0.06100,0.67157,-0.17652,-0.29255,0.49157,-0.33683,-0.28123,1.38650,1.26634,14.28402,4.60455,-6.36998,-0.59867,-0.53167,0.28944,-0.52455,0.73868,3.94938,16.10769
0.06638,0.68180,-0.18531,-0.12504,0.54944,-0.40967,-0.19060,1.23759,1.54476,14.11831,5.28765,-6.59276,-0.58860,-0.54473,0.28356,-0.52575,5.59930,-7.01934,19.45218
0.07562,0.69391,-0.19616,0.06507,0.62508,-0.49890,-0.00632,1.01703,1.97946,13.55310,5.41818,-6.62279,-0.57747,-0.56084,0.27030,-0.52814,16.85652,-14.25949,29.62201
0.08685,0.70744,-0.20838,0.24209,0.70741,-0.59080,0.26487,0.78838,2.47550,12.02988,6.13008,-6.70683,-0.56575,-0.57944,0.25117,-0.53018,21.49006,-14.44712,33.37000
0.09918,0.72237,-0.22181,0.39537,0.79401,-0.68135,0.50810,0.65028,2.92539,10.02704,6.42686,-6.11298,-0.55254,-0.59950,0.23057,-0.53116,23.37069,-9.82716,32.95700
0.11204,0.73868,-0.23619,0.51966,0.88375,-0.76631,0.64249,0.61448,3.28344,7.69937,6.76141,-5.80154,-0.53710,-0.61986,0.21150,-0.53156,12.93900,-2.73205,26.72401
0.12507,0.75644,-0.25151,0.61259,0.97452,-0.84637,0.66595,0.69277,3.55970,5.51482,6.44956,-5.47052,-0.51893,-0.64078,0.19512,-0.53108,3.79823,3.06180,22.12006
0.13761,0.77509,-0.26757,0.67607,1.05982,-0.92106,0.66350,0.82090,3.73855,3.27286,6.10621,-5.12799,-0.50009,-0.66139,0.18063,-0.52900,-0.82349,8.01914,14.89898
0.14923,0.79495,-0.28426,0.70945,1.14510,-0.98891,0.64411,0.96190,3.83161,1.44983,6.25409,-4.72866,-0.48106,-0.68130,0.16770,-0.52563,-3.60286,9.62768,7.39145
0.16035,0.81623,-0.30128,0.72186,1.23175,-1.05067,0.64236,1.11086,3.94122,0.04879,6.01067,-4.43345,-0.46086,-0.70168,0.15446,-0.52095,-3.36214,9.55139,8.39286
0.17045,0.83863,-0.31885,0.71383,1.31465,-1.10545,0.72887,1.23804,4.04602,-1.70462,5.79155,-3.64233,-0.44096,-0.72240,0.13913,-0.51413,3.71935,9.99160,8.15549
0.17852,0.86235,-0.33676,0.67429,1.40234,-1.15205,0.74831,1.37564,4.07581,-3.41466,5.35343,-2.13613,-0.42077,-0.74209,0.12574,-0.50641,1.37502,9.60809,3.06303
0.18547,0.88647,-0.35389,0.62080,1.47160,-1.17557,0.59801,1.48786,4.08030,-4.72369,4.56767,-1.15611,-0.39816,-0.76014,0.11580,-0.50024,-10.13741,6.45419,2.09260
