posX, posY, posZ, velX, velY, velZ, angVelX, angVelY, angVelZ, accX, accY, accZ, rotX, rotY, rotZ, rotW, angAccX, angAccY, angAccZ
0.16339,0.56943,0.00978,-2.15166,-0.99862,1.35147,-5.18533,4.83970,-1.31389,7.30778,20.89027,-20.62325,0.56366,-0.00821,0.23777,0.79100,84.92589,77.13108,-30.46454
0.14352,0.57149,0.00728,-2.06834,-0.75190,1.05601,-3.32036,5.57422,-2.06283,3.15370,16.59068,-21.58967,0.59287,0.00250,0.17164,0.78679,109.48030,36.79633,-104.72060
0.11947,0.57256,0.00336,-2.04958,-0.57108,0.80711,-1.85184,5.28972,-2.86667,0.29857,13.96927,-19.73841,0.61343,-0.01088,0.11944,0.78059,92.96241,-28.67063,-112.30550
0.09067,0.57887,-0.00442,-2.07008,-0.36126,0.54079,-0.48797,3.77500,-3.64367,0.46072,11.80754,-13.71426,0.62972,-0.06027,0.09146,0.76906,52.44769,-105.45230,-75.93327
0.06299,0.58574,-0.00726,-2.05797,-0.18763,0.39161,-0.25755,1.64024,-3.42120,3.59289,10.77268,-7.46500,0.62251,-0.10699,0.10674,0.76788,1.56733,-145.67960,-4.04301
0.03847,0.59274,-0.00759,-2.00262,-0.04918,0.31034,-0.55803,-0.27552,-2.71090,6.23145,10.90280,-6.01220,0.60283,-0.14496,0.14289,0.77147,-51.20133,-157.07190,57.05920
0.02135,0.60376,-0.00923,-1.84952,0.12049,0.22738,-1.06405,-2.16753,-1.78226,9.13049,8.57916,-3.44150,0.57358,-0.18283,0.19662,0.77390,-56.82484,-105.25450,61.45161
0.00537,0.61096,-0.00878,-1.70773,0.20166,0.19027,-1.11243,-2.50201,-1.64435,11.95631,6.52597,-1.95615,0.55900,-0.20555,0.20777,0.77595,-23.30138,-50.09110,24.14952
-0.00205,0.61932,-0.00805,-1.46895,0.28333,0.16533,-0.90701,-2.00571,-1.79750,15.75723,4.66825,-0.62363,0.55517,-0.21602,0.19598,0.77892,13.67128,20.87554,-6.14739
-0.00867,0.62635,-0.00644,-1.26419,0.32871,0.15865,-0.65435,-1.31982,-1.95151,17.85390,3.10857,-0.17607,0.55564,-0.21992,0.17660,0.78212,28.95275,48.68464,-16.30285
-0.00682,0.63349,-0.00469,-0.97531,0.36545,0.15689,-0.32857,-0.44394,-1.86079,18.74616,0.95523,0.23900,0.56275,-0.21184,0.15526,0.78379,29.03335,53.94022,0.09851
0.00664,0.63528,0.00208,-0.56125,0.31212,0.23182,0.15846,1.28748,-1.16114,38.51909,-8.12163,11.16192,0.58424,-0.16747,0.13027,0.78335,18.20748,63.77285,50.65421
0.02814,0.63284,0.01249,-0.12144,0.20984,0.34407,0.58059,3.01129,-0.57675,25.32621,-4.78046,5.32247,0.60735,-0.11099,0.09703,0.78064,62.09285,146.54710,40.93026
0.04463,0.63436,0.01935,0.15324,0.18809,0.37933,0.62697,3.77527,-0.38909,16.59183,0.72906,-0.27654,0.61674,-0.07353,0.06970,0.78062,17.72932,71.93621,14.46811
0.05677,0.63908,0.02316,0.30259,0.21816,0.36036,0.33652,3.80515,-0.26941,10.25726,3.15301,-2.81854,0.61477,-0.05023,0.05488,0.78519,-11.88321,19.40598,16.11414
0.06850,0.64545,0.02459,0.41686,0.26516,0.31058,-0.04827,3.49321,-0.32969,5.75127,2.40648,-3.43090,0.60682,-0.03852,0.04362,0.79271,-25.62615,-18.93702,5.19374
0.07896,0.65087,0.02542,0.49017,0.28898,0.26026,-0.33941,3.07679,-0.32491,5.58344,0.99037,-4.09038,0.59913,-0.03045,0.03647,0.79924,-21.66703,-25.35002,-0.16072
0.09050,0.65575,0.02489,0.56280,0.30069,0.19858,-0.64235,2.51686,-0.00928,5.37825,0.16688,-5.00147,0.59002,-0.02222,0.04230,0.80597,-19.03408,-37.16366,21.89732
0.10253,0.65976,0.02298,0.62956,0.29671,0.12828,-0.83325,1.92231,0.40379,4.55486,-0.72395,-5.34752,0.58214,-0.01498,0.05547,0.81106,-10.82300,-41.75684,34.95018
0.11516,0.66283,0.01973,0.69064,0.27945,0.05249,-0.88360,1.37639,0.77821,4.50552,-1.48805,-5.54390,0.57660,-0.00911,0.07104,0.81388,-0.02789,-37.64399,29.03473
0.12891,0.66551,0.01541,0.75467,0.26106,-0.02326,-0.96994,0.78203,1.34790,5.12324,-1.45083,-5.58662,0.56947,-0.00227,0.09707,0.81626,0.98588,-40.07874,37.92159
0.14405,0.66789,0.00952,0.82609,0.24236,-0.10647,-0.98643,0.36025,1.93706,4.86584,-1.29373,-6.08214,0.56317,0.00842,0.12593,0.81665,1.01682,-32.85185,49.20131
0.15964,0.66968,0.00304,0.88708,0.21905,-0.17990,-0.85763,0.23469,2.20813,4.67998,-1.88090,-6.04085,0.56080,0.02050,0.14537,0.81483,9.37050,-14.99292,31.94683
0.17680,0.67036,-0.00542,0.95766,0.18482,-0.26648,-0.51517,0.37969,2.24520,4.69959,-2.13488,-6.23992,0.56585,0.03491,0.15497,0.80906,19.59925,7.56307,8.12769
0.19497,0.67072,-0.01516,1.02982,0.15341,-0.35535,-0.02875,0.85486,1.99185,4.77229,-1.62594,-6.30337,0.57826,0.05274,0.14955,0.80029,27.73367,31.21542,-13.37513
0.21464,0.67106,-0.02675,1.10923,0.12785,-0.45391,0.53368,1.70392,1.35723,4.65821,-1.21166,-5.79588,0.59712,0.07414,0.12321,0.78916,26.65114,56.43636,-40.08826
0.23415,0.67222,-0.03814,1.17123,0.11943,-0.53013,0.91601,2.44703,0.84474,4.55282,0.04800,-5.13591,0.61363,0.09711,0.09537,0.77778,19.38267,59.76586,-42.00457
0.25375,0.67532,-0.04941,1.22474,0.14274,-0.59013,1.00926,2.97421,0.66300,4.08015,2.42555,-3.56131,0.62353,0.12339,0.07447,0.76840,9.00013,45.57296,-20.09339
0.27319,0.68029,-0.06001,1.26244,0.18763,-0.62671,0.84440,3.21628,0.73506,3.18940,4.14313,-2.72242,0.62564,0.15022,0.06253,0.76295,-9.67551,25.01517,4.75766
0.29301,0.69698,-0.07045,1.29915,0.28142,-0.65789,0.53270,3.36083,1.04853,2.26647,5.14982,-1.58083,0.62158,0.18150,0.05774,0.75984,-14.76648,9.44782,21.50098
0.31181,0.72156,-0.07950,1.31807,0.39154,-0.67057,0.19650,3.34802,1.43773,1.26487,6.38322,-0.90626,0.61396,0.21217,0.05875,0.75801,-14.66719,-0.80621,30.89912
0.32991,0.74742,-0.08854,1.32499,0.51246,-0.68154,-0.19375,3.30993,1.80412,0.16810,6.84479,-0.94605,0.60192,0.24350,0.06112,0.75807,-20.57178,-7.38749,34.24113
0.34819,0.76059,-0.09910,1.32229,0.60148,-0.69744,-0.49773,3.36051,2.01730,-0.97713,6.31435,-1.26834,0.58966,0.27492,0.05953,0.75709,-18.60281,-0.66871,24.33423
0.36530,0.77453,-0.11014,1.30352,0.68408,-0.71753,-0.73464,3.48556,2.07111,-2.07830,6.00267,-1.57456,0.57771,0.30577,0.05290,0.75495,-16.02164,6.08093,10.32228
0.38149,0.78886,-0.12154,1.27423,0.75357,-0.73763,-0.94220,3.61028,2.03295,-3.04896,5.83663,-1.70982,0.56518,0.33551,0.04318,0.75242,-18.08835,7.83679,3.50699
